# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.002 0.3 3.0 7700.0 396800.0 253900.0 587400.0 715500.0 1763000.0 2860000.0 1758000.0 7471000.0 120100000.0 12140000.0 78940.0 50780000.0 28160000.0 84770000.0 4552000.0 1500000.0        147900000.0 4426000.0 9536000.0 10920000.0  
-3.5 0.002 0.3 4.0 7775.0 408000.0 260100.0 586500.0 725900.0 1789000.0 2520000.0 2112000.0 7567000.0 57160000.0 12180000.0 78260.0 50540000.0 28020000.0 84340000.0 4561000.0 1380000.0        146300000.0 4072000.0 3091000.0 5787000.0  
-3.5 0.002 0.5 1.0 7548.0 342500.0 215600.0 586100.0 661000.0 1629000.0 875100.0 516300.0 5742000.0 114100000.0 12990000.0 78360.0 50760000.0 22580000.0 67960000.0 3552000.0 1561000.0        149000000.0 4608000.0 15590000.0 11020000.0  
-3.5 0.002 0.5 2.0 7525.0 347000.0 218200.0 586000.0 664500.0 1638000.0 878100.0 520000.0 5787000.0 112100000.0 13000000.0 78330.0 50730000.0 22620000.0 68080000.0 3554000.0 1560000.0        148900000.0 4604000.0 14610000.0 11150000.0  
-3.5 0.002 0.5 3.0 7539.0 354000.0 222200.0 585400.0 668400.0 1647000.0 868900.0 533600.0 5833000.0 96190000.0 13000000.0 77880.0 50680000.0 22650000.0 68170000.0 3555000.0 1548000.0        148000000.0 4568000.0 9839000.0 11240000.0  
-3.5 0.002 0.5 4.0 7632.0 360300.0 226000.0 584900.0 663700.0 1636000.0 750400.0 626100.0 5799000.0 45280000.0 12930000.0 77410.0 50410000.0 22360000.0 67320000.0 3540000.0 1416000.0        146300000.0 4178000.0 3182000.0 5931000.0  
-3.5 0.004 0.1 1.0 28280.0 277700.0 237500.0 965800.0 353300.0 870300.0 3741000.0 2208000.0 6489000.0 209900000.0 13380000.0 143200.0 51190000.0 38820000.0 116800000.0 7676000.0 3344000.0        149200000.0 9869000.0 22840000.0 16080000.0  
-3.5 0.004 0.1 2.0 28220.0 285800.0 242000.0 965000.0 374600.0 922800.0 3935000.0 2332000.0 6796000.0 209700000.0 13650000.0 142800.0 51160000.0 39640000.0 119300000.0 7749000.0 3376000.0        149100000.0 9963000.0 21560000.0 16480000.0  
-3.5 0.004 0.1 3.0 28270.0 312900.0 257100.0 960100.0 446100.0 1099000.0 4517000.0 2787000.0 7765000.0 190700000.0 14490000.0 139900.0 51150000.0 42160000.0 126900000.0 7997000.0 3463000.0        148100000.0 10220000.0 14840000.0 17270000.0  
-3.5 0.004 0.1 4.0 28440.0 352800.0 279400.0 955000.0 543900.0 1340000.0 4720000.0 4050000.0 9153000.0 98060000.0 15640000.0 136900.0 50930000.0 44750000.0 134700000.0 8407000.0 3325000.0        146400000.0 9813000.0 4936000.0 9431000.0  
-3.5 0.004 0.3 1.0 27810.0 295800.0 241700.0 959800.0 466100.0 1148000.0 2388000.0 1409000.0 6653000.0 211400000.0 15940000.0 140200.0 50640000.0 37880000.0 114000000.0 7413000.0 3711000.0        147600000.0 10950000.0 25390000.0 17900000.0  
-3.5 0.004 0.3 2.0 27760.0 303200.0 245800.0 959200.0 486000.0 1197000.0 2470000.0 1464000.0 6879000.0 209700000.0 16150000.0 139800.0 50620000.0 38440000.0 115700000.0 7449000.0 3731000.0        147500000.0 11010000.0 23880000.0 18240000.0  
-3.5 0.004 0.3 3.0 27820.0 326500.0 258700.0 955100.0 551900.0 1360000.0 2707000.0 1668000.0 7570000.0 186700000.0 16820000.0 137400.0 50610000.0 40170000.0 120900000.0 7567000.0 3779000.0        146600000.0 11150000.0 16300000.0 18820000.0  
-3.5 0.004 0.3 4.0 28020.0 360500.0 277600.0 950700.0 643200.0 1585000.0 2707000.0 2306000.0 8583000.0 93870000.0 17800000.0 134800.0 50410000.0 41970000.0 126300000.0 7768000.0 3581000.0        145100000.0 10570000.0 5383000.0 10170000.0  
-3.5 0.004 0.5 1.0 27280.0 313400.0 241800.0 952400.0 562800.0 1387000.0 913600.0 539100.0 6275000.0 183900000.0 18720000.0 136500.0 50120000.0 33260000.0 100100000.0 6072000.0 4011000.0        146300000.0 11840000.0 27310000.0 19280000.0  
-3.5 0.004 0.5 2.0 27220.0 319500.0 245300.0 951900.0 577800.0 1424000.0 932700.0 552500.0 6419000.0 181600000.0 18870000.0 136300.0 50100000.0 33560000.0 101000000.0 6087000.0 4020000.0        146200000.0 11860000.0 25630000.0 19580000.0  
-3.5 0.004 0.5 3.0 27320.0 337100.0 255000.0 948800.0 625900.0 1542000.0 981400.0 604100.0 6831000.0 159200000.0 19340000.0 134400.0 50090000.0 34490000.0 103800000.0 6134000.0 4036000.0        145300000.0 11910000.0 17380000.0 19990000.0  
-3.5 0.004 0.5 4.0 27580.0 362200.0 268900.0 945500.0 690500.0 1701000.0 932700.0 788900.0 7406000.0 78200000.0 20030000.0 132400.0 49890000.0 35340000.0 106400000.0 6207000.0 3775000.0        143900000.0 11140000.0 5702000.0 10690000.0  
-3.5 0.006 0.1 1.0 39790.0 206300.0 219700.0 427100.0 134300.0 330600.0 1784000.0 1054000.0 3589000.0 206000000.0 10620000.0 63250.0 50740000.0 33900000.0 102000000.0 7942000.0 5136000.0        148700000.0 15160000.0 25910000.0 18190000.0  
-3.5 0.006 0.1 2.0 39650.0 210900.0 222900.0 426600.0 151200.0 372400.0 1983000.0 1177000.0 3917000.0 209900000.0 11070000.0 62950.0 50710000.0 35430000.0 106700000.0 8106000.0 5248000.0        148400000.0 15490000.0 24670000.0 18900000.0  
-3.5 0.006 0.1 3.0 39650.0 226800.0 233600.0 423800.0 214100.0 527200.0 2668000.0 1652000.0 5063000.0 202200000.0 12560000.0 61240.0 50670000.0 40190000.0 121000000.0 8656000.0 5573000.0        147000000.0 16450000.0 17370000.0 20520000.0  
-3.5 0.006 0.1 4.0 39870.0 250800.0 249200.0 421100.0 314000.0 773200.0 3336000.0 2909000.0 6948000.0 111800000.0 14640000.0 59440.0 50360000.0 45560000.0 137100000.0 9582000.0 5578000.0        144700000.0 16460000.0 5936000.0 11490000.0  
-3.5 0.006 0.3 1.0 39510.0 217200.0 221700.0 425000.0 213000.0 524600.0 1411000.0 833400.0 4381000.0 231200000.0 13900000.0 61800.0 49750000.0 35220000.0 106000000.0 8529000.0 6084000.0        145300000.0 17950000.0 30820000.0 21680000.0  
-3.5 0.006 0.3 2.0 39360.0 221500.0 224500.0 424500.0 231500.0 570200.0 1511000.0 896000.0 4651000.0 231900000.0 14280000.0 61550.0 49720000.0 36320000.0 109300000.0 8616000.0 6158000.0        145100000.0 18170000.0 29120000.0 22270000.0  
-3.5 0.006 0.3 3.0 39340.0 236600.0 234000.0 422100.0 299600.0 737800.0 1847000.0 1141000.0 5580000.0 214100000.0 15580000.0 60060.0 49690000.0 39870000.0 120000000.0 8890000.0 6372000.0        144000000.0 18800000.0 20100000.0 23470000.0  
-3.5 0.006 0.3 4.0 39490.0 259600.0 248400.0 419600.0 410300.0 1011000.0 2147000.0 1855000.0 7190000.0 114100000.0 17580000.0 58480.0 49430000.0 44130000.0 132800000.0 9402000.0 6237000.0        142100000.0 18410000.0 6761000.0 12900000.0  
-3.5 0.006 0.5 1.0 38960.0 230700.0 220900.0 421800.0 306800.0 755800.0 646400.0 381600.0 4719000.0 215800000.0 17620000.0 59940.0 48790000.0 32940000.0 99160000.0 7363000.0 6852000.0        142300000.0 20220000.0 34460000.0 24280000.0  
-3.5 0.006 0.5 2.0 38810.0 234900.0 223500.0 421500.0 324700.0 799800.0 675800.0 400600.0 4922000.0 214700000.0 17940000.0 59760.0 48760000.0 33620000.0 101200000.0 7403000.0 6899000.0        142100000.0 20360000.0 32420000.0 24790000.0  
-3.5 0.006 0.5 3.0 38800.0 248700.0 231800.0 419500.0 389200.0 958700.0 771300.0 475900.0 5604000.0 193200000.0 19030000.0 58560.0 48730000.0 35860000.0 107900000.0 7526000.0 7030000.0        141200000.0 20750000.0 22140000.0 25670000.0  
-3.5 0.006 0.5 4.0 38980.0 269500.0 244200.0 417400.0 491800.0 1212000.0 829000.0 710100.0 6764000.0 99480000.0 20780000.0 57270.0 48510000.0 38580000.0 116100000.0 7763000.0 6746000.0        139500000.0 19910000.0 7360000.0 13900000.0  
-3.5 0.008 0.1 1.0 47260.0 186300.0 218900.0 341000.0 44280.0 109000.0 727100.0 431300.0 1691000.0 170800000.0 6574000.0 52670.0 49090000.0 24700000.0 74340000.0 6627000.0 6323000.0        145100000.0 18660000.0 24950000.0 17460000.0  
-3.5 0.008 0.1 2.0 47040.0 190000.0 222200.0 340400.0 54140.0 133300.0 873400.0 520100.0 1953000.0 179100000.0 7077000.0 52320.0 49060000.0 26650000.0 80220000.0 6886000.0 6578000.0        144700000.0 19410000.0 24090000.0 18500000.0  
-3.5 0.008 0.1 3.0 47150.0 201200.0 232000.0 337500.0 94400.0 232400.0 1430000.0 889000.0 2935000.0 185700000.0 8714000.0 50560.0 48990000.0 32630000.0 98200000.0 7734000.0 7301000.0        142900000.0 21540000.0 17490000.0 21050000.0  
-3.5 0.008 0.1 4.0 47610.0 218000.0 245700.0 334600.0 167500.0 412500.0 2167000.0 1918000.0 4742000.0 111200000.0 11030000.0 48760.0 48630000.0 39510000.0 118900000.0 9155000.0 7656000.0        140000000.0 22590000.0 6172000.0 12110000.0  
-3.5 0.008 0.3 1.0 47690.0 194300.0 221400.0 339100.0 86190.0 212200.0 740600.0 438000.0 2555000.0 218400000.0 9590000.0 51360.0 47750000.0 27390000.0 82450000.0 8205000.0 8111000.0        140100000.0 23940000.0 32370000.0 22720000.0  
-3.5 0.008 0.3 2.0 47450.0 197100.0 223800.0 338600.0 98380.0 242300.0 825500.0 490300.0 2793000.0 222200000.0 10030000.0 51080.0 47720000.0 28820000.0 86730000.0 8349000.0 8280000.0        139900000.0 24440000.0 30750000.0 23560000.0  
-3.5 0.008 0.3 3.0 47450.0 206900.0 231600.0 336100.0 146800.0 361400.0 1136000.0 704300.0 3667000.0 213600000.0 11540000.0 49560.0 47650000.0 33380000.0 100500000.0 8795000.0 8775000.0        138400000.0 25890000.0 21490000.0 25420000.0  
-3.5 0.008 0.3 4.0 47690.0 222900.0 243400.0 333400.0 237300.0 584400.0 1552000.0 1357000.0 5403000.0 121200000.0 13930000.0 47960.0 47330000.0 39160000.0 117900000.0 9653000.0 8898000.0        136000000.0 26260000.0 7362000.0 14220000.0  
-3.5 0.008 0.5 1.0 47600.0 200100.0 217800.0 336400.0 143300.0 353000.0 399800.0 236200.0 3102000.0 218600000.0 13060000.0 49740.0 46430000.0 26910000.0 81010000.0 7557000.0 9522000.0        135700000.0 28100000.0 37700000.0 26510000.0  
-3.5 0.008 0.5 2.0 47360.0 202700.0 219800.0 336000.0 156900.0 386600.0 429100.0 254600.0 3302000.0 219300000.0 13450000.0 49540.0 46400000.0 27840000.0 83800000.0 7627000.0 9638000.0        135500000.0 28440000.0 35570000.0 27230000.0  
-3.5 0.008 0.5 3.0 47330.0 211900.0 226400.0 333900.0 210100.0 517500.0 534000.0 330200.0 4025000.0 203100000.0 14840000.0 48280.0 46340000.0 30940000.0 93140000.0 7837000.0 9983000.0        134300000.0 29460000.0 24450000.0 28650000.0  
-3.5 0.008 0.5 4.0 47500.0 227000.0 236600.0 331600.0 307200.0 756600.0 658400.0 570000.0 5456000.0 110200000.0 17170000.0 46920.0 46060000.0 35060000.0 105500000.0 8273000.0 9859000.0        132300000.0 29090000.0 8233000.0 15700000.0  
-3.5 0.01 0.1 1.0 35010.0 183400.0 216400.0 149800.0 18320.0 45090.0 306500.0 183500.0 890000.0 136900000.0 5119000.0 19940.0 48440000.0 20320000.0 61160000.0 6080000.0 7256000.0        144400000.0 21410000.0 24560000.0 17140000.0  
-3.5 0.01 0.1 2.0 34560.0 187900.0 220700.0 149500.0 24760.0 60950.0 406500.0 243700.0 1098000.0 148500000.0 5729000.0 19760.0 48390000.0 22880000.0 68860000.0 6446000.0 7706000.0        143800000.0 22740000.0 24110000.0 18540000.0  
-3.5 0.01 0.1 3.0 34040.0 199200.0 231900.0 148500.0 54220.0 133400.0 832600.0 520100.0 1933000.0 166300000.0 7699000.0 18980.0 48310000.0 30580000.0 92040000.0 7623000.0 8966000.0        141700000.0 26460000.0 18200000.0 22090000.0  
-3.5 0.01 0.1 4.0 33750.0 212500.0 244700.0 147600.0 113100.0 278400.0 1485000.0 1330000.0 3569000.0 106500000.0 10430000.0 18250.0 47900000.0 39190000.0 118000000.0 9568000.0 9788000.0        138400000.0 28880000.0 6674000.0 13180000.0  
-3.5 0.01 0.3 1.0 35670.0 193900.0 223600.0 149600.0 44830.0 110400.0 409200.0 242700.0 1678000.0 199000000.0 8350000.0 19390.0 46820000.0 24310000.0 73170000.0 8606000.0 10050000.0        138200000.0 29670000.0 34550000.0 24210000.0  
-3.5 0.01 0.3 2.0 35170.0 196600.0 226200.0 149400.0 53860.0 132600.0 477300.0 284100.0 1888000.0 205400000.0 8902000.0 19250.0 46770000.0 26180000.0 78810000.0 8822000.0 10360000.0        137800000.0 30570000.0 33070000.0 25340000.0  
-3.5 0.01 0.3 3.0 34520.0 205300.0 234000.0 148500.0 92130.0 226800.0 741400.0 460800.0 2689000.0 205100000.0 10750000.0 18600.0 46690000.0 32080000.0 96570000.0 9473000.0 11240000.0        136100000.0 33160000.0 23540000.0 27970000.0  
-3.5 0.01 0.3 4.0 33980.0 217500.0 244300.0 147600.0 169500.0 417300.0 1149000.0 1015000.0 4373000.0 122100000.0 13650000.0 17950.0 46320000.0 39390000.0 118600000.0 10730000.0 11720000.0        133400000.0 34590000.0 8268000.0 16030000.0  
-3.5 0.01 0.5 1.0 35760.0 199400.0 222800.0 149100.0 83830.0 206500.0 256000.0 151400.0 2245000.0 210600000.0 12010000.0 18750.0 45230000.0 24940000.0 75060000.0 8392000.0 12210000.0        132700000.0 36030000.0 41660000.0 29260000.0  
-3.5 0.01 0.5 2.0 35250.0 201700.0 224700.0 148900.0 94960.0 233900.0 282300.0 167700.0 2434000.0 213100000.0 12520000.0 18650.0 45190000.0 26180000.0 78790000.0 8499000.0 12420000.0        132400000.0 36660000.0 39480000.0 30220000.0  
-3.5 0.01 0.5 3.0 34550.0 209400.0 230900.0 148100.0 140500.0 346100.0 381300.0 236200.0 3142000.0 202200000.0 14290000.0 18120.0 45100000.0 30280000.0 91160000.0 8814000.0 13060000.0        131000000.0 38550000.0 27460000.0 32250000.0  
-3.5 0.01 0.5 4.0 33920.0 221400.0 239800.0 147300.0 230300.0 567200.0 524000.0 457400.0 4637000.0 114300000.0 17260000.0 17570.0 44770000.0 35740000.0 107600000.0 9483000.0 13210000.0        128700000.0 38970000.0 9438000.0 18030000.0  
-3.5 0.014 0.1 1.0 66820.0 171700.0 207900.0 198400.0 1730.0 4255.0 33580.0 22830.0 144600.0 62960000.0 1714000.0 32260.0 44770000.0 8700000.0 26190000.0 3040000.0 6742000.0        136200000.0 19900000.0 17350000.0 12060000.0  
-3.5 0.014 0.1 2.0 66390.0 178400.0 214700.0 197300.0 3191.0 7850.0 61530.0 39680.0 221400.0 76710000.0 2217000.0 31590.0 44720000.0 11450000.0 34460000.0 3466000.0 7718000.0        135300000.0 22780000.0 18110000.0 14010000.0  
-3.5 0.014 0.1 3.0 67570.0 194000.0 232500.0 194300.0 13440.0 33060.0 239200.0 152800.0 629900.0 108800000.0 3941000.0 29720.0 44620000.0 19910000.0 59930000.0 4884000.0 10380000.0        132400000.0 30620000.0 15330000.0 19150000.0  
-3.5 0.014 0.1 4.0 68900.0 210800.0 252200.0 192100.0 41470.0 102000.0 625600.0 575600.0 1625000.0 81990000.0 6351000.0 28200.0 44180000.0 29320000.0 88260000.0 7257000.0 12510000.0        128500000.0 36920000.0 6136000.0 12310000.0  
-3.5 0.014 0.3 1.0 71220.0 191800.0 227400.0 196900.0 8377.0 20620.0 97500.0 58950.0 526300.0 133300000.0 3983000.0 30870.0 42760000.0 13520000.0 40690000.0 6423000.0 11760000.0        127900000.0 34710000.0 30870000.0 21540000.0  
-3.5 0.014 0.3 2.0 70610.0 194900.0 230600.0 196200.0 11560.0 28440.0 128500.0 77670.0 641800.0 143700000.0 4507000.0 30470.0 42700000.0 15650000.0 47100000.0 6751000.0 12460000.0        127300000.0 36780000.0 30190000.0 23210000.0  
-3.5 0.014 0.3 3.0 70810.0 203700.0 240300.0 193700.0 27960.0 68820.0 269400.0 169100.0 1126000.0 158100000.0 6241000.0 29030.0 42580000.0 22230000.0 66910000.0 7684000.0 14360000.0        125200000.0 42380000.0 22390000.0 27160000.0  
-3.5 0.014 0.3 4.0 70520.0 215800.0 253100.0 191700.0 68710.0 169100.0 551800.0 497300.0 2303000.0 104700000.0 8956000.0 27670.0 42140000.0 30260000.0 91090000.0 9482000.0 15960000.0        121900000.0 47100000.0 8260000.0 16230000.0  
-3.5 0.014 0.5 1.0 72490.0 198100.0 229600.0 195100.0 20940.0 51550.0 85500.0 50870.0 903600.0 162000000.0 6675000.0 29610.0 40780000.0 15560000.0 46830000.0 7350000.0 15530000.0        120700000.0 45840000.0 40750000.0 28530000.0  
-3.5 0.014 0.5 2.0 71810.0 200000.0 231600.0 194700.0 25860.0 63660.0 100900.0 60270.0 1026000.0 167800000.0 7193000.0 29360.0 40720000.0 17020000.0 51220000.0 7528000.0 16040000.0        120400000.0 47350000.0 39030000.0 29920000.0  
-3.5 0.014 0.5 3.0 71660.0 206400.0 238000.0 192700.0 48470.0 119300.0 164000.0 102200.0 1508000.0 168600000.0 8952000.0 28240.0 40590000.0 21720000.0 65370000.0 8006000.0 17480000.0        118700000.0 51590000.0 27720000.0 33030000.0  
-3.5 0.014 0.5 4.0 70800.0 216600.0 247400.0 190900.0 101200.0 249100.0 284400.0 252500.0 2691000.0 104000000.0 11950000.0 27070.0 40170000.0 27940000.0 84100000.0 9065000.0 18610000.0        115800000.0 54910000.0 9862000.0 19040000.0  
-3.5 0.017 0.1 1.0 77350.0 169000.0 205900.0 183400.0 428.0 1052.0 6838.0 7376.0 44780.0 36850000.0 914600.0 30850.0 46030000.0 4936000.0 14860000.0 2043000.0 6286000.0        142000000.0 18550000.0 13910000.0 9651000.0  
-3.5 0.017 0.1 2.0 76660.0 177800.0 215000.0 181900.0 927.4 2280.0 16830.0 13550.0 81040.0 49650000.0 1359000.0 30000.0 45970000.0 7765000.0 23370000.0 2470000.0 7714000.0        140800000.0 22760000.0 15400000.0 11950000.0  
-3.5 0.017 0.1 3.0 77860.0 197000.0 237600.0 178100.0 6641.0 16330.0 117900.0 77800.0 346000.0 86090000.0 3128000.0 27650.0 45870000.0 17560000.0 52840000.0 3929000.0 11790000.0        137200000.0 34790000.0 14480000.0 18340000.0  
-3.5 0.017 0.1 4.0 79530.0 215500.0 260100.0 175800.0 27150.0 66760.0 403300.0 377800.0 1132000.0 72920000.0 5701000.0 26020.0 45390000.0 28660000.0 86260000.0 6620000.0 15270000.0        132700000.0 45060000.0 6201000.0 12520000.0  
-3.5 0.017 0.3 1.0 85200.0 196500.0 234600.0 181500.0 3382.0 8320.0 39560.0 24910.0 279000.0 105600000.0 2920000.0 29170.0 43630000.0 10160000.0 30580000.0 5698000.0 13290000.0        131800000.0 39210000.0 29860000.0 20800000.0  
-3.5 0.017 0.3 2.0 84170.0 200200.0 238500.0 180500.0 5130.0 12620.0 57620.0 35810.0 360500.0 118100000.0 3485000.0 28590.0 43550000.0 12680000.0 38180000.0 6121000.0 14450000.0        131000000.0 42630000.0 29820000.0 22960000.0  
-3.5 0.017 0.3 3.0 83780.0 209800.0 249500.0 177700.0 16080.0 39560.0 153900.0 97670.0 736600.0 140200000.0 5390000.0 26940.0 43390000.0 20550000.0 61850000.0 7288000.0 17460000.0        128400000.0 51530000.0 22920000.0 28060000.0  
-3.5 0.017 0.3 4.0 82720.0 221500.0 262500.0 175600.0 47610.0 117100.0 375900.0 343300.0 1733000.0 98920000.0 8354000.0 25570.0 42890000.0 29980000.0 90230000.0 9542000.0 20170000.0        124500000.0 59530000.0 8762000.0 17310000.0  
-3.5 0.017 0.5 1.0 87910.0 204700.0 239600.0 179500.0 10360.0 25500.0 44320.0 26620.0 567800.0 141100000.0 5494000.0 27710.0 41240000.0 13040000.0 39260000.0 7287000.0 18620000.0        123000000.0 54940000.0 41960000.0 29320000.0  
-3.5 0.017 0.5 2.0 86760.0 206700.0 241700.0 178900.0 13620.0 33530.0 55260.0 33250.0 666200.0 149000000.0 6086000.0 27390.0 41170000.0 14830000.0 44630000.0 7534000.0 19470000.0        122500000.0 57470000.0 40580000.0 31120000.0  
-3.5 0.017 0.5 3.0 85800.0 213100.0 248400.0 176800.0 30280.0 74530.0 103500.0 64830.0 1071000.0 155900000.0 8077000.0 26170.0 40990000.0 20510000.0 61740000.0 8167000.0 21780000.0        120400000.0 64270000.0 29350000.0 35170000.0  
-3.5 0.017 0.5 4.0 83780.0 222400.0 257400.0 174900.0 72930.0 179500.0 205700.0 184700.0 2125000.0 101000000.0 11430000.0 24970.0 40490000.0 27840000.0 83790000.0 9571000.0 23880000.0        117100000.0 70460000.0 10720000.0 20780000.0  
-3.5 0.02 0.1 1.0 83520.0 153900.0 189900.0 127100.0 150.2 369.2 1102.0 4076.0 11720.0 19020000.0 412100.0 21060.0 44520000.0 2181000.0 6564000.0 1266000.0 5091000.0        139200000.0 15020000.0 10010000.0 6933000.0  
-3.5 0.02 0.1 2.0 82870.0 163500.0 200300.0 126000.0 271.1 666.3 3623.0 5828.0 24860.0 28560000.0 703100.0 20480.0 44450000.0 4334000.0 13050000.0 1632000.0 6763000.0        137700000.0 19960000.0 11830000.0 9215000.0  
-3.5 0.02 0.1 3.0 85340.0 185500.0 226900.0 123000.0 2967.0 7293.0 53180.0 37640.0 171000.0 62520000.0 2218000.0 18600.0 44360000.0 13930000.0 41920000.0 2964000.0 11990000.0        133700000.0 35380000.0 12580000.0 16130000.0  
-3.5 0.02 0.1 4.0 85470.0 206000.0 252700.0 121500.0 16650.0 40930.0 247000.0 236200.0 736200.0 60260000.0 4633000.0 17380.0 43880000.0 25570000.0 76960000.0 5544000.0 16820000.0        128800000.0 49620000.0 5794000.0 11760000.0  
-3.5 0.02 0.3 1.0 94120.0 187400.0 227000.0 126000.0 1283.0 3156.0 14470.0 10120.0 136700.0 76420000.0 1886000.0 19850.0 41920000.0 6541000.0 19690000.0 4571000.0 13360000.0        127800000.0 39430000.0 26410000.0 18370000.0  
-3.5 0.02 0.3 2.0 92970.0 191200.0 231200.0 125100.0 2088.0 5135.0 23330.0 15510.0 186800.0 89370000.0 2388000.0 19360.0 41820000.0 9046000.0 27230000.0 5055000.0 15000000.0        126800000.0 44270000.0 27060000.0 20860000.0  
-3.5 0.02 0.3 3.0 93170.0 201000.0 242900.0 122900.0 8560.0 21050.0 81940.0 53020.0 446800.0 115200000.0 4194000.0 18040.0 41620000.0 17270000.0 51990000.0 6344000.0 19130000.0        123800000.0 56470000.0 21640000.0 26740000.0  
-3.5 0.02 0.3 4.0 89680.0 212700.0 256400.0 121500.0 30930.0 76070.0 241100.0 223300.0 1216000.0 86570000.0 7031000.0 17050.0 41100000.0 27150000.0 81720000.0 8799000.0 22950000.0        119800000.0 67740000.0 8554000.0 16990000.0  
-3.5 0.02 0.5 1.0 97660.0 197100.0 234600.0 124500.0 4727.0 11630.0 20930.0 12830.0 329700.0 112800000.0 4020000.0 18660.0 39310000.0 9700000.0 29200000.0 6560000.0 19960000.0        118100000.0 58900000.0 39560000.0 27600000.0  
-3.5 0.02 0.5 2.0 96330.0 199000.0 236700.0 124000.0 6619.0 16290.0 27750.0 16950.0 400300.0 121800000.0 4601000.0 18390.0 39210000.0 11610000.0 34940000.0 6861000.0 21210000.0        117400000.0 62580000.0 38710000.0 29710000.0  
-3.5 0.02 0.5 3.0 95740.0 205000.0 243300.0 122400.0 17620.0 43360.0 60790.0 38370.0 704900.0 133200000.0 6556000.0 17480.0 39000000.0 17660000.0 53160000.0 7593000.0 24380000.0        115100000.0 71960000.0 28540000.0 34400000.0  
-3.5 0.02 0.5 4.0 91080.0 213500.0 251800.0 121100.0 49160.0 121000.0 138600.0 125800.0 1555000.0 90410000.0 9825000.0 16620.0 38460000.0 25340000.0 76270000.0 9224000.0 27480000.0        111500000.0 81100000.0 10680000.0 20780000.0  
-3.5 0.03 0.1 1.0 133300.0 115300.0 149800.0 95920.0 82.79 203.4 1.986 636.2 125.5 1017000.0 20770.0 17680.0 30990000.0 62220.0 187300.0 146900.0 1164000.0        100700000.0 3434000.0 1813000.0 1254000.0  
-3.5 0.03 0.1 2.0 136300.0 127000.0 162700.0 94970.0 90.96 223.5 10.09 2734.0 341.2 2240000.0 40240.0 17060.0 30910000.0 210400.0 633300.0 242900.0 2142000.0        98860000.0 6321000.0 2821000.0 2227000.0  
-3.5 0.03 0.1 3.0 145300.0 155000.0 199400.0 92010.0 199.9 491.1 2556.0 6081.0 8847.0 12860000.0 366800.0 15270.0 30810000.0 3423000.0 10300000.0 731700.0 7268000.0        95010000.0 21450000.0 5081000.0 6778000.0  
-3.5 0.03 0.1 4.0 142300.0 181300.0 237200.0 89920.0 2450.0 6019.0 40970.0 44890.0 123500.0 22020000.0 1385000.0 13820.0 30440000.0 10580000.0 31840000.0 2012000.0 14510000.0        90680000.0 42820000.0 3221000.0 6634000.0  
-3.5 0.03 0.3 1.0 167900.0 159200.0 203700.0 95370.0 106.2 261.0 319.8 1521.0 7580.0 16050000.0 262800.0 16690.0 28770000.0 686200.0 2065000.0 1342000.0 7833000.0        90330000.0 23110000.0 11530000.0 7989000.0  
-3.5 0.03 0.3 2.0 167600.0 164700.0 210000.0 94370.0 138.8 341.3 717.7 2015.0 12600.0 22740000.0 378200.0 16160.0 28610000.0 1390000.0 4185000.0 1661000.0 10200000.0        88950000.0 30110000.0 13320000.0 10340000.0  
-3.5 0.03 0.3 3.0 168900.0 177400.0 227000.0 91640.0 749.2 1842.0 7340.0 6466.0 53210.0 41320000.0 1051000.0 14620.0 28410000.0 5705000.0 17170000.0 2523000.0 16410000.0        86000000.0 48440000.0 12660000.0 16140000.0  
-3.5 0.03 0.3 4.0 154500.0 189600.0 244400.0 89950.0 5423.0 13330.0 43830.0 43690.0 254700.0 39060000.0 2376000.0 13550.0 27970000.0 12060000.0 36300000.0 4241000.0 22600000.0        82440000.0 66690000.0 5606000.0 11320000.0  
-3.5 0.03 0.5 1.0 179500.0 173900.0 219700.0 93900.0 293.7 722.6 1072.0 1097.0 31920.0 34940000.0 787500.0 15610.0 26520000.0 1796000.0 5405000.0 2697000.0 15250000.0        81670000.0 45000000.0 22210000.0 15420000.0  
-3.5 0.03 0.5 2.0 178600.0 176200.0 222600.0 93200.0 454.5 1118.0 1809.0 1563.0 44470.0 42000000.0 1012000.0 15240.0 26400000.0 2770000.0 8338000.0 3013000.0 17510000.0        80780000.0 51690000.0 23080000.0 17780000.0  
-3.5 0.03 0.5 3.0 177400.0 182600.0 231100.0 91130.0 2116.0 5206.0 7675.0 5355.0 111300.0 54690000.0 1918000.0 14080.0 26160000.0 6541000.0 19690000.0 3656000.0 22620000.0        78400000.0 66740000.0 18330000.0 22650000.0  
-3.5 0.03 0.5 4.0 159500.0 190100.0 241000.0 89760.0 9748.0 23980.0 28260.0 26950.0 360600.0 42940000.0 3516000.0 13250.0 25700000.0 11530000.0 34710000.0 5076000.0 27790000.0        75270000.0 82000000.0 7353000.0 14530000.0  
