# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.008 0.3 2.0 42010.0 279300.0 303100.0 337300.0 128900.0 317600.0 1096000.0 650300.0 11920000.0 216500000.0 9893000.0 50360.0 47790000.0 28740000.0 86510000.0 7502000.0 7672000.0        139700000.0 22640000.0 27650000.0 21190000.0  
-3.5 0.008 0.3 3.0 42010.0 302500.0 317500.0 335100.0 177600.0 437400.0 1414000.0 875100.0 14940000.0 204100000.0 11070000.0 49040.0 47740000.0 32250000.0 97070000.0 7899000.0 8037000.0        138400000.0 23720000.0 19180000.0 22670000.0  
-3.5 0.008 0.3 4.0 42230.0 338600.0 338700.0 332700.0 260200.0 640800.0 1757000.0 1531000.0 20440000.0 111600000.0 12870000.0 47630.0 47440000.0 36530000.0 109900000.0 8534000.0 7978000.0        136200000.0 23540000.0 6460000.0 12460000.0  
-3.5 0.008 0.5 1.0 42120.0 300000.0 309500.0 335200.0 179100.0 441200.0 469600.0 277300.0 12680000.0 210700000.0 12540000.0 49120.0 46550000.0 26650000.0 80200000.0 6752000.0 8678000.0        135800000.0 25610000.0 33340000.0 23460000.0  
-3.5 0.008 0.5 2.0 41920.0 306900.0 313600.0 334900.0 193900.0 477700.0 502100.0 297700.0 13470000.0 211800000.0 12890000.0 48960.0 46530000.0 27430000.0 82550000.0 6855000.0 8794000.0        135700000.0 25950000.0 31540000.0 24150000.0  
-3.5 0.008 0.5 3.0 41920.0 329900.0 327100.0 333000.0 244000.0 601100.0 595300.0 367800.0 15830000.0 193200000.0 13930000.0 47850.0 46480000.0 29760000.0 89580000.0 7047000.0 9030000.0        134600000.0 26650000.0 21560000.0 25250000.0  
-3.5 0.008 0.5 4.0 42110.0 365200.0 347400.0 331000.0 328500.0 809100.0 679600.0 586500.0 20150000.0 101700000.0 15620000.0 46660.0 46210000.0 32740000.0 98540000.0 7362000.0 8766000.0        132700000.0 25870000.0 7162000.0 13640000.0  
-3.5 0.01 0.1 1.0 31150.0 233000.0 275500.0 149200.0 31620.0 77850.0 515400.0 306500.0 4638000.0 149100000.0 5697000.0 19530.0 48480000.0 22440000.0 67550000.0 5933000.0 7180000.0        143700000.0 21190000.0 23660000.0 16540000.0  
-3.5 0.01 0.1 2.0 30750.0 239900.0 281500.0 149000.0 41190.0 101400.0 668000.0 398500.0 5694000.0 162700000.0 6322000.0 19390.0 48430000.0 24770000.0 74560000.0 6434000.0 7661000.0        143200000.0 22610000.0 23490000.0 18060000.0  
-3.5 0.01 0.1 3.0 30240.0 257700.0 295800.0 148100.0 75900.0 186900.0 1161000.0 722800.0 8957000.0 172800000.0 7968000.0 18740.0 48350000.0 30910000.0 93040000.0 7437000.0 8631000.0        141300000.0 25470000.0 17310000.0 20920000.0  
-3.5 0.01 0.1 4.0 29880.0 282000.0 312500.0 147200.0 137400.0 338200.0 1795000.0 1598000.0 14750000.0 104300000.0 10180000.0 18100.0 47970000.0 37670000.0 113400000.0 8943000.0 9100000.0        138300000.0 26850000.0 6149000.0 12100000.0  
-3.5 0.01 0.3 1.0 31530.0 250600.0 288900.0 149000.0 64340.0 158400.0 588200.0 348200.0 7472000.0 197900000.0 8501000.0 19060.0 46890000.0 25320000.0 76200000.0 7732000.0 9370000.0        137900000.0 27650000.0 31290000.0 21940000.0  
-3.5 0.01 0.3 2.0 31110.0 256200.0 293000.0 148900.0 76280.0 187800.0 686000.0 407800.0 8454000.0 205700000.0 9048000.0 18950.0 46850000.0 27000000.0 81270000.0 8050000.0 9698000.0        137600000.0 28620000.0 30180000.0 23140000.0  
-3.5 0.01 0.3 3.0 30560.0 274100.0 305400.0 148000.0 118100.0 290900.0 981600.0 609100.0 11420000.0 200600000.0 10560000.0 18390.0 46770000.0 31700000.0 95400000.0 8637000.0 10370000.0        136100000.0 30590000.0 21290000.0 25270000.0  
-3.5 0.01 0.3 4.0 30090.0 300300.0 321900.0 147200.0 194100.0 478000.0 1364000.0 1199000.0 17070000.0 114500000.0 12840000.0 17820.0 46430000.0 37370000.0 112500000.0 9591000.0 10550000.0        133500000.0 31140000.0 7329000.0 14180000.0  
-3.5 0.01 0.5 1.0 31580.0 271300.0 298600.0 148500.0 112600.0 277300.0 321300.0 189800.0 9567000.0 207700000.0 11850000.0 18490.0 45340000.0 25470000.0 76660000.0 7571000.0 11210000.0        132700000.0 33080000.0 37270000.0 26190000.0  
-3.5 0.01 0.5 2.0 31160.0 276900.0 302200.0 148400.0 126000.0 310300.0 353400.0 209700.0 10370000.0 210800000.0 12320000.0 18410.0 45300000.0 26560000.0 79950000.0 7730000.0 11430000.0        132500000.0 33730000.0 35440000.0 27140000.0  
-3.5 0.01 0.5 3.0 30590.0 295800.0 314000.0 147600.0 173000.0 426000.0 450100.0 278600.0 12860000.0 196600000.0 13720000.0 17950.0 45240000.0 29800000.0 89690000.0 8021000.0 11890000.0        131200000.0 35100000.0 24490000.0 28750000.0  
-3.5 0.01 0.5 4.0 30080.0 324100.0 330800.0 146900.0 257300.0 633700.0 564500.0 491000.0 17670000.0 107300000.0 15980000.0 17460.0 44930000.0 33950000.0 102200000.0 8517000.0 11780000.0        129100000.0 34780000.0 8287000.0 15810000.0  
-3.5 0.014 0.1 1.0 60480.0 217100.0 267600.0 196800.0 4152.0 10220.0 80060.0 50050.0 949600.0 77330000.0 2235000.0 31190.0 44830000.0 11350000.0 34150000.0 3218000.0 7128000.0        135300000.0 21030000.0 17850000.0 12420000.0  
-3.5 0.014 0.1 2.0 60050.0 225100.0 276000.0 196000.0 7183.0 17680.0 138500.0 85100.0 1457000.0 95540000.0 2821000.0 30730.0 44760000.0 14090000.0 42410000.0 3858000.0 8230000.0        134400000.0 24290000.0 19010000.0 14690000.0  
-3.5 0.014 0.1 3.0 60620.0 240100.0 293000.0 193600.0 21840.0 53740.0 390300.0 246400.0 3342000.0 122400000.0 4395000.0 29240.0 44670000.0 21250000.0 63970000.0 5163000.0 10400000.0        131900000.0 30680000.0 15360000.0 19070000.0  
-3.5 0.014 0.1 4.0 60920.0 258300.0 310700.0 191600.0 54630.0 134500.0 831400.0 757700.0 7285000.0 84830000.0 6490000.0 27920.0 44240000.0 29020000.0 87360000.0 7136000.0 11920000.0        128300000.0 35180000.0 5862000.0 11720000.0  
-3.5 0.014 0.3 1.0 62990.0 237900.0 289900.0 195700.0 14040.0 34550.0 161900.0 96950.0 2551000.0 139000000.0 4353000.0 30140.0 42840000.0 15310000.0 46100000.0 5902000.0 11200000.0        127500000.0 33060000.0 28670000.0 20030000.0  
-3.5 0.014 0.3 2.0 62460.0 242100.0 294000.0 195100.0 19190.0 47250.0 216400.0 129700.0 3186000.0 152600000.0 4925000.0 29830.0 42780000.0 17350000.0 52240000.0 6401000.0 12000000.0        126900000.0 35410000.0 28490000.0 21910000.0  
-3.5 0.014 0.3 3.0 62520.0 253600.0 304700.0 193100.0 39950.0 98350.0 400600.0 250400.0 5198000.0 162400000.0 6451000.0 28630.0 42670000.0 22880000.0 68870000.0 7266000.0 13530000.0        125000000.0 39930000.0 20860000.0 25250000.0  
-3.5 0.014 0.3 4.0 62070.0 271100.0 318800.0 191200.0 84470.0 207900.0 711600.0 637700.0 9553000.0 102000000.0 8736000.0 27420.0 42250000.0 29480000.0 88740000.0 8701000.0 14580000.0        122000000.0 43040000.0 7488000.0 14690000.0  
-3.5 0.014 0.5 1.0 63770.0 250400.0 297800.0 194200.0 32280.0 79480.0 121500.0 72090.0 4177000.0 167700000.0 6989000.0 29070.0 40880000.0 16940000.0 51000000.0 6787000.0 14580000.0        120600000.0 43030000.0 37390000.0 26210000.0  
-3.5 0.014 0.5 2.0 63210.0 253800.0 300600.0 193800.0 39300.0 96780.0 144000.0 85770.0 4782000.0 175100000.0 7516000.0 28870.0 40830000.0 18300000.0 55090000.0 7057000.0 15130000.0        120200000.0 44650000.0 36070000.0 27670000.0  
-3.5 0.014 0.5 3.0 63100.0 265200.0 309400.0 192100.0 66060.0 162700.0 215300.0 133900.0 6678000.0 171900000.0 9010000.0 27900.0 40720000.0 22220000.0 66890000.0 7510000.0 16240000.0        118700000.0 47940000.0 25390000.0 30230000.0  
-3.5 0.014 0.5 4.0 62380.0 284200.0 322500.0 190500.0 121800.0 299900.0 332200.0 293600.0 10900000.0 101500000.0 11480000.0 26860.0 40320000.0 27330000.0 82250000.0 8332000.0 16850000.0        116100000.0 49730000.0 8846000.0 17050000.0  
-3.5 0.017 0.1 1.0 71410.0 217300.0 269500.0 181500.0 1134.0 2790.0 21200.0 15620.0 335500.0 48960000.0 1349000.0 29620.0 46120000.0 7600000.0 22880000.0 2243000.0 6976000.0        141000000.0 20590000.0 14960000.0 10390000.0  
-3.5 0.017 0.1 2.0 70730.0 227500.0 280800.0 180300.0 2530.0 6224.0 48710.0 32230.0 629600.0 67650000.0 1939000.0 28930.0 46050000.0 10770000.0 32430000.0 2902000.0 8677000.0        139800000.0 25610000.0 17030000.0 13200000.0  
-3.5 0.017 0.1 3.0 71150.0 244300.0 301500.0 177400.0 11910.0 29300.0 212600.0 136500.0 2008000.0 101900000.0 3657000.0 27150.0 45930000.0 19470000.0 58610000.0 4369000.0 12130000.0        136600000.0 35800000.0 14980000.0 18840000.0  
-3.5 0.017 0.1 4.0 71240.0 261600.0 320000.0 175400.0 37410.0 92030.0 563900.0 521800.0 5310000.0 77820000.0 5967000.0 25760.0 45470000.0 28850000.0 86840000.0 6723000.0 14770000.0        132500000.0 43580000.0 6050000.0 12170000.0  
-3.5 0.017 0.3 1.0 76190.0 243700.0 300300.0 180100.0 6081.0 14960.0 71570.0 43790.0 1403000.0 113100000.0 3343000.0 28290.0 43730000.0 12390000.0 37290000.0 5294000.0 12840000.0        131300000.0 37890000.0 28120000.0 19610000.0  
-3.5 0.017 0.3 2.0 75290.0 248300.0 305000.0 179300.0 9344.0 22990.0 107500.0 65370.0 1896000.0 129900000.0 3992000.0 27880.0 43640000.0 14910000.0 44860000.0 5945000.0 14170000.0        130500000.0 41820000.0 28710000.0 22110000.0  
-3.5 0.017 0.3 3.0 74780.0 259100.0 316200.0 177100.0 24490.0 60260.0 245700.0 154700.0 3572000.0 147900000.0 5737000.0 26540.0 43490000.0 21710000.0 65340000.0 7057000.0 16670000.0        128200000.0 49180000.0 21720000.0 26530000.0  
-3.5 0.017 0.3 4.0 73470.0 274400.0 329200.0 175100.0 60830.0 149700.0 509300.0 461900.0 7447000.0 98570000.0 8309000.0 25290.0 43020000.0 29650000.0 89240000.0 8911000.0 18610000.0        124600000.0 54920000.0 8054000.0 15890000.0  
-3.5 0.017 0.5 1.0 77960.0 256100.0 309800.0 178500.0 17270.0 42510.0 68110.0 40620.0 2745000.0 150300000.0 5971000.0 27130.0 41350000.0 14910000.0 44880000.0 6840000.0 17740000.0        122800000.0 52340000.0 39110000.0 27360000.0  
-3.5 0.017 0.5 2.0 77010.0 259500.0 312700.0 178000.0 22440.0 55260.0 85720.0 51270.0 3273000.0 160500000.0 6600000.0 26880.0 41280000.0 16620000.0 50030000.0 7221000.0 18670000.0        122200000.0 55110000.0 38210000.0 29320000.0  
-3.5 0.017 0.5 3.0 76200.0 269700.0 321200.0 176200.0 43710.0 107600.0 145000.0 90460.0 4966000.0 163500000.0 8353000.0 25840.0 41130000.0 21490000.0 64680000.0 7831000.0 20510000.0        120400000.0 60520000.0 27350000.0 32730000.0  
-3.5 0.017 0.5 4.0 74400.0 286400.0 332800.0 174500.0 91330.0 224900.0 252400.0 225200.0 8927000.0 101000000.0 11200000.0 24780.0 40660000.0 27660000.0 83250000.0 8948000.0 21860000.0        117300000.0 64500000.0 9755000.0 18870000.0  
-3.5 0.02 0.1 1.0 77560.0 201100.0 252400.0 125900.0 280.4 689.5 4103.0 5609.0 94690.0 26930000.0 665800.0 20280.0 44630000.0 4068000.0 12240000.0 1434000.0 5905000.0        138300000.0 17420000.0 11190000.0 7760000.0  
-3.5 0.02 0.1 2.0 76870.0 212400.0 265400.0 124900.0 748.3 1840.0 13830.0 11640.0 227600.0 42600000.0 1134000.0 19710.0 44570000.0 7002000.0 21070000.0 2024000.0 8042000.0        136700000.0 23730000.0 13800000.0 10740000.0  
-3.5 0.02 0.1 3.0 78220.0 230500.0 289300.0 122600.0 5894.0 14490.0 106600.0 70630.0 1094000.0 77850000.0 2725000.0 18230.0 44450000.0 16100000.0 48470000.0 3406000.0 12690000.0        133100000.0 37460000.0 13420000.0 17090000.0  
-3.5 0.02 0.1 4.0 76480.0 247300.0 309600.0 121300.0 23900.0 58770.0 360600.0 339200.0 3601000.0 66100000.0 4952000.0 17210.0 43970000.0 26140000.0 78670000.0 5820000.0 16490000.0        128700000.0 48660000.0 5759000.0 11650000.0  
-3.5 0.02 0.3 1.0 84230.0 232200.0 291100.0 124900.0 2335.0 5743.0 27690.0 17920.0 695600.0 83480000.0 2249000.0 19160.0 42030000.0 8713000.0 26230000.0 4294000.0 13080000.0        127300000.0 38600000.0 25130000.0 17490000.0  
-3.5 0.02 0.3 2.0 83210.0 236600.0 295900.0 124200.0 4079.0 10030.0 47890.0 30080.0 1027000.0 101400000.0 2869000.0 18800.0 41920000.0 11380000.0 34260000.0 5032000.0 14980000.0        126300000.0 44220000.0 26510000.0 20450000.0  
-3.5 0.02 0.3 3.0 83120.0 246100.0 306900.0 122500.0 13860.0 34110.0 140000.0 89150.0 2269000.0 124600000.0 4587000.0 17760.0 41740000.0 18720000.0 56360000.0 6273000.0 18480000.0        123700000.0 54530000.0 20810000.0 25640000.0  
-3.5 0.02 0.3 4.0 79490.0 259100.0 319300.0 121200.0 40870.0 100500.0 341100.0 313200.0 5388000.0 87970000.0 7112000.0 16900.0 41240000.0 27200000.0 81870000.0 8354000.0 21370000.0        119900000.0 63050000.0 7960000.0 15790000.0  
-3.5 0.02 0.5 1.0 86590.0 244200.0 301800.0 123700.0 8393.0 20660.0 34550.0 20830.0 1654000.0 123500000.0 4536000.0 18220.0 39420000.0 11730000.0 35320000.0 6258000.0 19310000.0        117800000.0 56990000.0 37430000.0 26140000.0  
-3.5 0.02 0.5 2.0 85470.0 247100.0 304600.0 123300.0 11740.0 28890.0 46670.0 28140.0 2064000.0 135500000.0 5177000.0 18020.0 39330000.0 13610000.0 40970000.0 6728000.0 20690000.0        117100000.0 61050000.0 37110000.0 28500000.0  
-3.5 0.02 0.5 3.0 84970.0 255400.0 312100.0 122000.0 26830.0 66050.0 90430.0 56720.0 3414000.0 143300000.0 6952000.0 17250.0 39140000.0 18920000.0 56950000.0 7450000.0 23270000.0        115100000.0 68660000.0 27030000.0 32530000.0  
-3.5 0.02 0.5 4.0 80750.0 269200.0 322400.0 120900.0 63690.0 156800.0 177700.0 160200.0 6752000.0 92400000.0 9797000.0 16540.0 38630000.0 25520000.0 76810000.0 8780000.0 25430000.0        111800000.0 75050000.0 9851000.0 19140000.0  
-3.5 0.03 0.1 1.0 131400.0 157500.0 206500.0 95270.0 76.47 188.0 6.391 2070.0 923.2 1534000.0 30170.0 17140.0 31070000.0 136800.0 411800.0 170900.0 1453000.0        99930000.0 4288000.0 2143000.0 1483000.0  
-3.5 0.03 0.1 2.0 132600.0 172600.0 224800.0 94310.0 84.11 206.8 71.49 3455.0 3458.0 4349000.0 80060.0 16550.0 30980000.0 581500.0 1750000.0 344800.0 3079000.0        98050000.0 9087000.0 3883000.0 3061000.0  
-3.5 0.03 0.1 3.0 137600.0 197500.0 261100.0 91550.0 402.7 989.9 7529.0 8836.0 81870.0 19400000.0 547000.0 14880.0 30910000.0 4716000.0 14200000.0 940800.0 8589000.0        94660000.0 25350000.0 6070000.0 8032000.0  
-3.5 0.03 0.1 4.0 129600.0 216800.0 290500.0 89810.0 3872.0 9517.0 65900.0 67940.0 683800.0 26330000.0 1574000.0 13680.0 30550000.0 11320000.0 34070000.0 2259000.0 14930000.0        90610000.0 44050000.0 3400000.0 6987000.0  
-3.5 0.03 0.3 1.0 153900.0 202100.0 267200.0 94490.0 118.2 290.8 580.3 1835.0 35500.0 17360000.0 303500.0 16150.0 28840000.0 1127000.0 3392000.0 1211000.0 7702000.0        89950000.0 22730000.0 10890000.0 7546000.0  
-3.5 0.03 0.3 2.0 153500.0 207800.0 274100.0 93660.0 204.5 503.0 1806.0 2684.0 74640.0 27920000.0 500000.0 15700.0 28700000.0 2271000.0 6837000.0 1714000.0 10750000.0        88610000.0 31720000.0 13670000.0 10620000.0  
-3.5 0.03 0.3 3.0 153800.0 217800.0 288600.0 91270.0 1426.0 3507.0 15680.0 11690.0 315300.0 48110000.0 1256000.0 14340.0 28520000.0 6777000.0 20400000.0 2617000.0 16470000.0        85910000.0 48590000.0 12660000.0 16100000.0  
-3.5 0.03 0.3 4.0 138600.0 227400.0 302000.0 89830.0 7791.0 19160.0 69180.0 67230.0 1240000.0 41930000.0 2513000.0 13430.0 28100000.0 12510000.0 37640000.0 4233000.0 21590000.0        82590000.0 63730000.0 5390000.0 10880000.0  
-3.5 0.03 0.5 1.0 162200.0 215700.0 283800.0 93190.0 524.4 1291.0 2101.0 1674.0 174700.0 41110000.0 970100.0 15170.0 26610000.0 2717000.0 8178000.0 2693000.0 15480000.0        81350000.0 45670000.0 21850000.0 15190000.0  
-3.5 0.03 0.5 2.0 161400.0 218400.0 287000.0 92560.0 909.3 2238.0 3933.0 2794.0 265700.0 51690000.0 1282000.0 14830.0 26490000.0 3918000.0 11790000.0 3200000.0 18160000.0        80430000.0 53600000.0 23420000.0 18060000.0  
-3.5 0.03 0.5 3.0 160200.0 224500.0 294800.0 90870.0 3735.0 9193.0 13670.0 9054.0 625200.0 63950000.0 2201000.0 13880.0 26280000.0 7530000.0 22660000.0 3889000.0 22550000.0        78350000.0 66550000.0 18230000.0 22470000.0  
-3.5 0.03 0.5 4.0 142900.0 232200.0 303500.0 89640.0 13670.0 33650.0 40450.0 37980.0 1737000.0 47120000.0 3687000.0 13130.0 25840000.0 12030000.0 36200000.0 5177000.0 26680000.0        75450000.0 78740000.0 7092000.0 13990000.0  
-3.5 0.04 0.1 1.0 125200.0 112700.0 149000.0 39210.0 44.26 108.9 250.0 268.5 516.9 67800.0 1484.0 7040.0 21820000.0 4716.0 14200.0 16380.0 214100.0        72660000.0 631900.0 278200.0 192700.0  
-3.5 0.04 0.1 2.0 130000.0 127000.0 166900.0 38930.0 67.61 166.2 0.2429 928.7 138.6 323500.0 5542.0 6800.0 21790000.0 27990.0 84250.0 53130.0 755700.0        70840000.0 2230000.0 825700.0 658300.0  
-3.5 0.04 0.1 3.0 135800.0 149800.0 200600.0 37770.0 92.86 228.3 475.0 3858.0 5232.0 3874000.0 99350.0 6051.0 21750000.0 1136000.0 3420000.0 247700.0 4372000.0        67790000.0 12900000.0 2374000.0 3237000.0  
-3.5 0.04 0.1 4.0 114200.0 167900.0 228500.0 37000.0 773.4 1901.0 13650.0 17580.0 136800.0 9449000.0 523200.0 5463.0 21500000.0 4725000.0 14220000.0 877700.0 10980000.0        64620000.0 32410000.0 1883000.0 3904000.0  
-3.5 0.04 0.3 1.0 158700.0 156700.0 209500.0 39320.0 59.28 145.8 11.48 787.2 2054.0 2771000.0 43970.0 6661.0 20220000.0 105500.0 317500.0 312600.0 3129000.0        64700000.0 9232000.0 3817000.0 2640000.0  
-3.5 0.04 0.3 2.0 158800.0 161900.0 216200.0 38900.0 67.34 165.6 57.63 1341.0 5672.0 6472000.0 86020.0 6418.0 20050000.0 332600.0 1001000.0 572300.0 5957000.0        63140000.0 17580000.0 6331000.0 4951000.0  
-3.5 0.04 0.3 3.0 155800.0 170500.0 229400.0 37770.0 206.6 508.2 1752.0 2657.0 41520.0 16650000.0 342300.0 5786.0 19860000.0 2274000.0 6846000.0 1092000.0 12040000.0        60770000.0 35530000.0 7317000.0 9511000.0  
-3.5 0.04 0.3 4.0 123900.0 177100.0 239600.0 37080.0 1771.0 4355.0 15490.0 16730.0 292300.0 18400000.0 927700.0 5343.0 19540000.0 5619000.0 16910000.0 2052000.0 18200000.0        58060000.0 53710000.0 3523000.0 7175000.0  
-3.5 0.04 0.5 1.0 169000.0 169400.0 226200.0 38810.0 88.65 218.2 110.2 422.2 17800.0 11410000.0 201500.0 6206.0 18460000.0 473300.0 1425000.0 1023000.0 9551000.0        57640000.0 28190000.0 11340000.0 7852000.0  
-3.5 0.04 0.5 2.0 168400.0 171700.0 229200.0 38500.0 129.6 319.0 298.6 562.2 32960.0 17580000.0 308900.0 6040.0 18300000.0 939500.0 2828000.0 1389000.0 12980000.0        56600000.0 38300000.0 13780000.0 10670000.0  
-3.5 0.04 0.5 3.0 163400.0 176200.0 235600.0 37620.0 650.9 1602.0 2206.0 1823.0 112600.0 26190000.0 707800.0 5557.0 18110000.0 2891000.0 8703000.0 1870000.0 18250000.0        54760000.0 53850000.0 11730000.0 14730000.0  
-3.5 0.04 0.5 4.0 128800.0 180200.0 241100.0 37080.0 3498.0 8607.0 9983.0 9952.0 447700.0 21720000.0 1426000.0 5225.0 17780000.0 5567000.0 16760000.0 2731000.0 23140000.0        52440000.0 68300000.0 4836000.0 9625000.0  
-4.0 0.0001 0.1 1.0 31.08 108800.0 56660.0 1092000.0 36760.0 90600.0 324400.0 191300.0 1800000.0 11800000.0 635200.0 148600.0 65930000.0 1013000.0 3050000.0 789500.0 75830.0        197600000.0 223800.0 1566000.0 1104000.0  
-4.0 0.0001 0.1 2.0 31.08 110100.0 57360.0 1092000.0 36660.0 90360.0 323300.0 191400.0 1806000.0 11570000.0 634000.0 148600.0 65830000.0 1012000.0 3047000.0 789000.0 75630.0        197300000.0 223200.0 1483000.0 1116000.0  
-4.0 0.0001 0.1 3.0 31.43 111400.0 58080.0 1090000.0 35910.0 88500.0 312500.0 191700.0 1788000.0 9908000.0 628200.0 147600.0 65690000.0 1005000.0 3026000.0 785800.0 74540.0        195800000.0 220000.0 1057000.0 1137000.0  
-4.0 0.0001 0.1 4.0 31.5 112100.0 58540.0 1089000.0 34300.0 84530.0 259100.0 214600.0 1717000.0 4692000.0 614400.0 146700.0 65140000.0 979300.0 2948000.0 773000.0 67550.0        192600000.0 199300.0 394500.0 675400.0  
-4.0 0.0001 0.3 1.0 31.05 81080.0 41990.0 1092000.0 31350.0 77270.0 147200.0 86850.0 1320000.0 10000000.0 637000.0 148600.0 65950000.0 858700.0 2585000.0 669300.0 75950.0        197700000.0 224100.0 1569000.0 1106000.0  
-4.0 0.0001 0.3 2.0 31.05 82060.0 42500.0 1092000.0 31260.0 77060.0 146800.0 86880.0 1324000.0 9804000.0 635700.0 148600.0 65860000.0 857800.0 2582000.0 668700.0 75750.0        197400000.0 223500.0 1485000.0 1118000.0  
-4.0 0.0001 0.3 3.0 31.4 83050.0 43050.0 1091000.0 30620.0 75460.0 141800.0 86990.0 1310000.0 8397000.0 629800.0 147700.0 65720000.0 851600.0 2563000.0 665900.0 74650.0        195900000.0 220300.0 1059000.0 1138000.0  
-4.0 0.0001 0.3 4.0 31.49 83640.0 43410.0 1090000.0 29230.0 72050.0 117500.0 97350.0 1258000.0 3976000.0 615800.0 146700.0 65160000.0 829600.0 2497000.0 654800.0 67640.0        192700000.0 199600.0 395200.0 676400.0  
-4.0 0.0001 0.5 1.0 31.01 55510.0 28600.0 1093000.0 24230.0 59710.0 35980.0 21220.0 889900.0 7681000.0 638500.0 148600.0 65970000.0 659300.0 1985000.0 513800.0 76050.0        197800000.0 224400.0 1571000.0 1107000.0  
-4.0 0.0001 0.5 2.0 31.01 56180.0 28950.0 1093000.0 24160.0 59540.0 35860.0 21230.0 892900.0 7529000.0 637200.0 148600.0 65880000.0 658700.0 1983000.0 513400.0 75850.0        197500000.0 223800.0 1487000.0 1120000.0  
-4.0 0.0001 0.5 3.0 31.37 56880.0 29330.0 1092000.0 23650.0 58290.0 34650.0 21250.0 883300.0 6448000.0 631200.0 147700.0 65730000.0 653800.0 1968000.0 511100.0 74740.0        196000000.0 220600.0 1061000.0 1140000.0  
-4.0 0.0001 0.5 4.0 31.47 57320.0 29590.0 1090000.0 22570.0 55630.0 28700.0 23770.0 847700.0 3052000.0 617000.0 146700.0 65170000.0 636800.0 1917000.0 502300.0 67710.0        192800000.0 199800.0 395600.0 677100.0  
-4.0 0.0002 0.1 1.0 211.8 131200.0 69580.0 376700.0 49040.0 120900.0 480200.0 283200.0 2550000.0 18730000.0 889500.0 47610.0 56060000.0 1401000.0 4217000.0 1183000.0 123900.0        167300000.0 365700.0 2464000.0 1737000.0  
-4.0 0.0002 0.1 2.0 211.6 132700.0 70400.0 376600.0 48920.0 120600.0 478800.0 283500.0 2561000.0 18370000.0 887900.0 47610.0 55990000.0 1400000.0 4213000.0 1183000.0 123600.0        167100000.0 364800.0 2331000.0 1757000.0  
-4.0 0.0002 0.1 3.0 211.2 134000.0 71190.0 376300.0 47900.0 118000.0 463000.0 284100.0 2536000.0 15730000.0 879800.0 47390.0 55890000.0 1390000.0 4183000.0 1179000.0 121900.0        165800000.0 359700.0 1655000.0 1790000.0  
-4.0 0.0002 0.1 4.0 209.3 134300.0 71550.0 376000.0 45680.0 112600.0 383700.0 318500.0 2437000.0 7431000.0 860500.0 47180.0 55430000.0 1354000.0 4076000.0 1160000.0 110500.0        163300000.0 326000.0 611400.0 1052000.0  
-4.0 0.0002 0.3 1.0 211.7 99530.0 52220.0 377600.0 42190.0 104000.0 219500.0 129400.0 1881000.0 15930000.0 894500.0 47660.0 56100000.0 1190000.0 3581000.0 1006000.0 124300.0        167500000.0 366900.0 2473000.0 1743000.0  
-4.0 0.0002 0.3 2.0 211.5 100700.0 52840.0 377600.0 42080.0 103700.0 218800.0 129500.0 1889000.0 15610000.0 892700.0 47660.0 56030000.0 1189000.0 3578000.0 1005000.0 124000.0        167300000.0 366000.0 2339000.0 1764000.0  
-4.0 0.0002 0.3 3.0 211.1 101700.0 53470.0 377200.0 41180.0 101500.0 211400.0 129700.0 1870000.0 13370000.0 884300.0 47430.0 55920000.0 1180000.0 3552000.0 1001000.0 122300.0        166000000.0 360800.0 1660000.0 1795000.0  
-4.0 0.0002 0.3 4.0 209.1 102100.0 53780.0 376900.0 39250.0 96730.0 175100.0 145300.0 1795000.0 6311000.0 864600.0 47230.0 55450000.0 1150000.0 3460000.0 984300.0 110800.0        163400000.0 326900.0 613600.0 1055000.0  
-4.0 0.0002 0.5 1.0 211.5 69280.0 36000.0 378700.0 32880.0 81030.0 53970.0 31830.0 1276000.0 12260000.0 898700.0 47710.0 56130000.0 915500.0 2756000.0 773700.0 124600.0        167600000.0 367800.0 2480000.0 1748000.0  
-4.0 0.0002 0.5 2.0 211.3 70100.0 36440.0 378600.0 32780.0 80790.0 53790.0 31840.0 1280000.0 12020000.0 896800.0 47710.0 56050000.0 914700.0 2753000.0 773100.0 124300.0        167400000.0 366900.0 2345000.0 1768000.0  
-4.0 0.0002 0.5 3.0 210.9 70890.0 36880.0 378200.0 32060.0 79020.0 51960.0 31880.0 1267000.0 10280000.0 888200.0 47490.0 55940000.0 907800.0 2733000.0 769700.0 122500.0        166100000.0 361600.0 1664000.0 1799000.0  
-4.0 0.0002 0.5 4.0 209.0 71250.0 37130.0 378000.0 30530.0 75250.0 42980.0 35650.0 1215000.0 4852000.0 868000.0 47290.0 55470000.0 884000.0 2661000.0 756200.0 111000.0        163500000.0 327500.0 615000.0 1057000.0  
-4.0 0.0005 0.1 1.0 614.1 294500.0 165300.0 550100.0 131600.0 324400.0 1283000.0 757000.0 6951000.0 51330000.0 2457000.0 71950.0 62510000.0 4067000.0 12240000.0 3170000.0 376300.0        186000000.0 1110000.0 6741000.0 4751000.0  
