# logU  Z  xi  lnh  al C/O NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-4.0 0.04 0.3 4.0 -1.7 100.0 -4.293231026831769 -3.661942124580243 -3.8010956005432703 -2.8330669051288453 -5.51053371869687 -5.11847269435907 -5.0931157022271165 -5.121662071767375 -3.8253007116292252 -2.419839416580018 -3.0636974242236548 -3.616256424164689 -2.7473896594326277 -2.7471469690201076 -2.2685885340530803         -2.91811286057645 -2.51416504731678 -2.280519553506437 -2.0441968379181006 -2.976706376963392 -2.704037267605976  
-4.0 0.04 0.3 4.0 -2.0 100.0 -4.733862418486964 -3.755203521252376 -3.9131776429009406 -3.1158732958935076 -5.953036845876575 -5.561109722183161 -5.455621856042185 -5.474670078256189 -4.231295316968286 -2.6651643984736424 -3.3692671071828 -3.896196279044041 -2.886424283199432 -3.0102921741524256 -2.5317265354749026         -3.2072372173570187 -2.7191713223602676 -2.4197252427316585 -2.249190865875917 -3.19934477185479 -2.9205293207647856  
-4.0 0.04 0.5 2.0 -1.2 100.0 -3.8380034745775546 -3.75038589765542 -3.922741136307053 -2.4722154817359723 -5.653392783393869 -5.261409685140741 -5.694154418141544 -5.9180409336995226 -3.860845341593098 -1.966174306046689 -2.78810557669901 -3.238455531751697 -2.627493036637098 -2.787812395596042 -2.309245900002196         -2.601348331779093 -2.2837712158300576 -2.149121060031092 -1.8138067500796495 -2.141829882221316 -2.268556292443421  
-4.0 0.04 0.5 2.0 -1.4 100.0 -3.8413058818221373 -3.7427055016377437 -3.9011832829510595 -2.584742783045762 -6.004110444753849 -5.61220099053763 -5.985353475315968 -6.204829330235583 -4.133984549354636 -2.0902407770404423 -2.9530758257699645 -3.3466138031661927 -2.6676625505469715 -2.9413842029894397 -2.4628233804554895         -2.741602195904491 -2.3787613837777712 -2.189458342116467 -1.908790435265871 -2.227135764184787 -2.3527344226369777  
-4.0 0.04 0.5 2.0 -1.7 100.0 -3.8922475012598383 -3.7465166079129872 -3.900872072273536 -2.8198167581517737 -6.589290235083688 -6.197438344255815 -6.482553366080616 -6.6820828464332465 -4.596810821092333 -2.3270805323029435 -3.2651441876222407 -3.57492248522599 -2.7764002353503088 -3.244186102216851 -2.7656092776078083         -3.003435795400314 -2.5733423719041966 -2.2975349971061476 -2.1033800996434806 -2.4117955439615173 -2.5358086293590034  
-4.0 0.04 0.5 2.0 -2.0 100.0 -3.98417936573793 -3.774406451845202 -3.934569681379628 -3.099485400145255 -7.188559056325843 -6.7967494760567035 -7.0037817508404245 -7.138961696904232 -5.084078058898967 -2.5913530743442337 -3.6231311783613336 -3.8476504916872756 -2.9143527117031454 -3.5973432026343346 -3.118780874639846         -3.2959095675806296 -2.797729702262707 -2.4341875872111345 -2.327754322293657 -2.63078414258986 -2.7531322781008853  
-4.0 0.04 0.5 3.0 -1.2 100.0 -3.8198167581517737 -3.687251579070441 -3.8694089480366287 -2.477894987724298 -5.236339945535072 -4.844330018280189 -5.2744068582334975 -5.478901161546396 -3.5665982326109287 -1.9169993304234652 -2.6688562516284264 -3.2569765409785845 -2.6265730378142536 -2.6243181003406235 -2.1457486280780316         -2.534067192257531 -2.222254280409956 -2.153910419642017 -1.7522967180658284 -2.218388217506849 -2.1884853169966334  
-4.0 0.04 0.5 3.0 -1.4 100.0 -3.8297382846050425 -3.6986010108264367 -3.861823660426957 -2.5912852846801755 -5.50355470812665 -5.111618294415166 -5.49059583974131 -5.693167677315621 -3.7940652063153166 -2.029694974290969 -2.8160756482430003 -3.3674920936922774 -2.6673393997293644 -2.745282781576769 -2.26670641408235         -2.6692413633217456 -2.3087681671770284 -2.1953018667903663 -1.838811743017743 -2.3039058400047736 -2.2675017003847486  
-4.0 0.04 0.5 3.0 -1.7 100.0 -3.899112745146404 -3.7204699350245605 -3.8729924426286715 -2.8276598263751893 -5.95848888704068 -5.5666302531434155 -5.871406893081293 -6.068033885271831 -4.191249027650407 -2.248513038832911 -3.097741396468784 -3.5997556687618513 -2.776478100788779 -2.990039468529403 -2.5114774853555915         -2.924197646373173 -2.4892539740610786 -2.304483301173434 -2.019287783763538 -2.4868756633617224 -2.441627477830842  
-4.0 0.04 0.5 3.0 -2.0 100.0 -4.044933113955068 -3.7567882682552423 -3.912360531687362 -3.108836229755056 -6.440392578890226 -6.048560477701564 -6.28318728478029 -6.464794520529409 -4.620567567126578 -2.4946057997150106 -3.4209255678031383 -3.8770636269836984 -2.914638056313869 -3.2752082001393177 -2.7966406984777024         -3.209327873946833 -2.698492542961567 -2.442144058927191 -2.228530110531338 -2.702151982456506 -2.6483389482093287  
-4.0 0.04 0.5 4.0 -1.2 100.0 -3.9022569410551213 -3.546926401848367 -3.7579060161161166 -2.4835175114527672 -4.770369344491492 -4.378366806576402 -4.885956437451924 -4.930590929328204 -3.1946622877796216 -2.0490658725388684 -2.501744598217826 -3.2775059296442137 -2.6250501294750492 -2.4645539667689818 -1.9859837707416332         -2.4164271908562256 -2.1576654011931495 -2.1595551373861355 -1.6876956754312928 -2.512805042608605 -2.28164780723629  
-4.0 0.04 0.5 4.0 -1.4 100.0 -3.9935339577507705 -3.6020252491590767 -3.7918812592617215 -2.597429131777666 -4.97489903895319 -4.582960324911284 -5.051445226970479 -5.093185666825846 -3.3796036546487187 -2.154114739617029 -2.6344184272449525 -3.3893291925679705 -2.6656870152417653 -2.567608015220074 -2.0890449316143602         -2.5485513098567196 -2.237854317608857 -2.2012181884316675 -1.7678937073853405 -2.608006927740284 -2.369775589247567  
-4.0 0.04 0.5 4.0 -1.7 100.0 -4.266185047282143 -3.6974526275125115 -3.874356107642612 -2.8346369493026273 -5.341444882625055 -4.9495429052142725 -5.356399293807705 -5.393489655682814 -3.71692502526453 -2.361780388829409 -2.893061549261823 -3.6235325427504037 -2.7745356407927915 -2.7846003989061074 -2.306035748490963         -2.7936059355691256 -2.4087906522683085 -2.3107533142707624 -1.93881149533793 -2.8014253818527166 -2.5539912663159896  
-4.0 0.04 0.5 4.0 -2.0 100.0 -4.704542861927436 -3.8162178487229355 -4.009954326315366 -3.116707730086823 -5.754808236413069 -5.362970826727889 -5.698644405558873 -5.729391029176824 -4.098296537618538 -2.5963305206447203 -3.1906894870159235 -3.9027079759081005 -2.9120057449002843 -3.040987243423956 -2.5624238239859096         -3.0675820477793394 -2.6080949931328448 -2.44824512698343 -2.1381311857174055 -3.0231321115945136 -2.767741037657295  
-4.0 0.05 0.1 2.0 -1.2 100.0 -3.7494580219897244 -3.7154113695960618 -3.81363705960527 -2.455014702357275 -7.134599881820698 -6.742153498408847 -6.7773095352886585 -6.796070062755376 -5.32329724742965 -3.139368569407843 -4.159060007716157 -3.182977010801551 -2.574482082153139 -3.435546993468634 -2.9569915901200474         -3.9471137647436194 -3.0424358093486603 -2.072845297687806 -2.5724652059109587 -3.0703205757383145 -3.1794635862278113  
-4.0 0.05 0.1 2.0 -1.4 100.0 -3.7313752316641313 -3.672804595496764 -3.7646230775977614 -2.567190994966829 -7.748751237694158 -7.356557193955112 -7.692996298836846 -7.046080919077205 -6.017552370655231 -3.371641727112795 -4.59717139533646 -3.288775031380645 -2.6172087656183507 -3.882397308309919 -3.403820907757101         -4.206370236214937 -3.2699771924879926 -2.115289578089019 -2.7999981345934017 -3.2677671197794993 -3.375697273087539  
-4.0 0.05 0.1 2.0 -1.7 100.0 -3.760100182823031 -3.6509557133979627 -3.744824015506474 -2.80285733502744 -8.285016775180601 -7.892620417195552 -9.174729710896173 -7.008450539663585 -7.0 -3.683400697906137 -5.333706712637287 -3.51666950474268 -2.7271377244110937 -4.744365733541414 -4.265800439313772         -4.661384161509403 -3.6699110542515214 -2.223153591304701 -3.1999362289273208 -3.63225283104979 -3.738237682390384  
-4.0 0.05 0.1 2.0 -2.0 100.0 -3.834963520005438 -3.6676625505469715 -3.767512133647017 -3.084510465592402 -8.419257443515093 -8.026983044255587 -10.32778203466848 -7.084584334171694 -7.803851460300876 -3.9518690729710357 -6.062376806845208 -3.7915317697343838 -2.8652493138913826 -5.6433241443413635 -5.164759806601019         -5.171784935342586 -4.098579824085498 -2.3584168337991045 -3.6286180808333484 -4.038450772367504 -4.141583122276515  
-4.0 0.05 0.1 3.0 -1.2 100.0 -3.736861228781855 -3.680394320868764 -3.7824371003305686 -2.4653013854448886 -6.10397008760377 -5.710188160882382 -5.354125984998902 -5.543042150542398 -4.297362705882442 -2.581019618754965 -3.4108885355994047 -3.2192939414678747 -2.567993312730401 -2.7592511219819116 -2.28067700115799         -3.4769171842659716 -2.6123610597630744 -2.076968516346817 -2.1423840982722098 -2.869827111107462 -2.7663947808377287  
-4.0 0.05 0.1 3.0 -1.4 100.0 -3.7243201698972968 -3.650159323714057 -3.738523011378625 -2.579466677306499 -6.568186089747066 -6.174911581699789 -5.7204699350245605 -5.8841898585902115 -4.7109018009433825 -2.7785335977852625 -3.6345120151091024 -3.32951293920965 -2.6137864962832396 -2.9434000237072198 -2.464832514885053         -3.680560796953948 -2.7515607918584877 -2.1239612272897688 -2.2815979694836983 -2.999652703314638 -2.8908265785745257  
-4.0 0.05 0.1 3.0 -1.7 100.0 -3.775052781222911 -3.6308769504718015 -3.7164726351383095 -2.8169010598998696 -7.317097149837473 -6.9243800540712215 -6.355590955379405 -6.384586575592749 -5.415962928782264 -3.124180830625278 -4.0436442483709385 -3.561568414385505 -2.7269060883279934 -3.2935211880244424 -2.8149680795672296         -4.041245050130911 -3.0177921061909743 -2.237674115542582 -2.547830081464568 -3.257730606464868 -3.1406935437646695  
-4.0 0.05 0.1 3.0 -2.0 100.0 -3.9193374436058193 -3.6481843743831064 -3.7387609288174133 -3.0987269880501813 -7.989106686895617 -7.596725014188316 -7.06536017356634 -6.684953775077652 -6.185692459780455 -3.490300273356027 -4.5085122389701695 -3.838212881254478 -2.8670362738692745 -3.6978423040589803 -3.2192651592767376         -4.437849940767116 -3.3191208255731866 -2.3773819291319924 -2.8491514933304742 -3.55528397260845 -3.430006112432551  
-4.0 0.05 0.1 4.0 -1.2 100.0 -3.830531302173057 -3.5430724804873677 -3.687864974520039 -2.4735573314700616 -5.1583902878315655 -4.764648336822589 -4.552872990800147 -4.578445427580121 -3.48030323284015 -2.4468454518303773 -2.9709004331764604 -3.250310052865089 -2.5658783940813095 -2.428617302559836 -1.9500458519779542         -3.023141272765713 -2.3666123509109056 -2.087623814884438 -1.8966410601334402 -3.0504782610773873 -2.7546354123652392  
-4.0 0.05 0.1 4.0 -1.4 100.0 -3.8934011867874645 -3.579499660862517 -3.6931462513069917 -2.589256499543069 -5.423624091926577 -5.030355816857728 -4.757036408178514 -4.777595708917545 -3.717581829122352 -2.5919297141128155 -3.1282344765450176 -3.3639436034504158 -2.6118454922311187 -2.553680345281869 -2.0751213876646446         -3.192742413705602 -2.4690578960058716 -2.135571988671842 -1.9990889378687768 -3.156051257643952 -2.8569539566624087  
-4.0 0.05 0.1 4.0 -1.7 100.0 -4.146009923641671 -3.623149414152394 -3.721841103755338 -2.8288881348195574 -5.879952805646958 -5.487275590778317 -5.118957891806595 -5.1283862053362625 -4.134002287123209 -2.8566416493845352 -3.4213264145205002 -3.600620521847368 -2.7257035682274875 -2.801810443483177 -2.323251535589229         -3.4951894468493094 -2.673111380092564 -2.250758536479239 -2.203134384808706 -3.3699791488865927 -3.0663001724628245  
-4.0 0.05 0.1 4.0 -2.0 100.0 -4.580424218937857 -3.688140226376497 -3.8028849189127314 -3.113170995323017 -6.3805622934970145 -5.988218169451891 -5.523298766322405 -5.5103649022073355 -4.6000495256136915 -3.1459491432010154 -3.7506793233623625 -3.8819668711714357 -2.866365301941073 -3.088565383755366 -2.6100015773926657         -3.826784585285111 -2.905493933545543 -2.3915916483582933 -2.4355114765892054 -3.616471865830242 -3.3082997917098353  
-4.0 0.05 0.3 2.0 -1.2 100.0 -3.729880401381095 -3.730276964115369 -3.851705902565257 -2.455361543376661 -6.52166441999416 -6.129414688826856 -6.32478092044726 -6.513357030976486 -4.6633401765455815 -2.363181243152461 -3.3270528646534956 -3.199172987662628 -2.601834216893643 -3.0475902144950666 -2.569022447055353         -3.0422634493672476 -2.452853199258179 -2.1112085428945306 -1.982883150561186 -2.4500408706172507 -2.57018314569342  
-4.0 0.05 0.3 2.0 -1.4 100.0 -3.7202190230030325 -3.6990568719194457 -3.810509686300634 -2.5672070268050717 -7.073657553374346 -6.681602720782486 -6.8835915193701 -6.958646797953023 -5.122882162551072 -2.53923742572362 -3.5646972477153867 -3.3037659649741684 -2.6447975953419487 -3.308750483456926 -2.8301786711378654         -3.214065421786927 -2.5829603249112836 -2.154034238454514 -2.112990687268365 -2.5613943706539786 -2.6805816109522738  
-4.0 0.05 0.3 2.0 -1.7 100.0 -3.757806544177548 -3.684260500391659 -3.7962058604119306 -2.8022233887286134 -7.838721861092289 -7.446821149517511 -7.809360202155318 -7.306941710918842 -5.8263767423019175 -2.850257585286599 -3.9897848747857765 -3.5303694102125647 -2.755203521252376 -3.8051527803685588 -3.326591996471464         -3.527550736202926 -2.8336883193404105 -2.263436187127553 -2.36372278254796 -2.7906995048402976 -2.9083330424043154  
-4.0 0.05 0.3 2.0 -2.0 100.0 -3.8401922670305666 -3.7052472780898214 -3.8246331689386537 -3.0828464798492092 -8.30076949711659 -7.9088608461742425 -8.65025636625505 -7.332360293943587 -6.4867690782197585 -3.1800285606743373 -4.453062702708344 -3.804321700542502 -2.8934351651532353 -4.360662949678314 -3.88209926793548         -3.8792615944570557 -3.1137236548777594 -2.3999860046026313 -2.6437637427102345 -3.0572877203508 -3.1729281136551393  
-4.0 0.05 0.3 3.0 -1.2 100.0 -3.713947922226481 -3.6802487066236793 -3.8100046600356805 -2.4652887066096767 -5.740955906424766 -5.348431261134209 -5.393790666771977 -5.591115856799156 -4.004685160873066 -2.1595551373861355 -3.0179188123717324 -3.230010071458345 -2.6013309887891793 -2.6689372993998504 -2.190366225954101         -2.8681248120274105 -2.2935041143514923 -2.119455067650904 -1.8235325154008635 -2.46812528898527 -2.402370621254235  
-4.0 0.05 0.3 3.0 -1.4 100.0 -3.7098317801202327 -3.6678646419800813 -3.779525793870782 -2.579450186467824 -6.113148452721894 -5.7208123215678555 -5.6913288932845845 -5.879261594457056 -4.321827737676941 -2.3011776808957407 -3.1962834777151556 -3.3407114619354203 -2.645027674981023 -2.820304616675493 -2.34175004553304         -3.025562000807483 -2.395979258999475 -2.1641763075379217 -1.926025180133344 -2.5637101058203626 -2.4925624392917527  
-4.0 0.05 0.3 3.0 -1.7 100.0 -3.7645473087367805 -3.6626605606115774 -3.767639287646432 -2.816787116705747 -6.730487055782085 -6.338386056751915 -6.203619963368617 -6.349517628386103 -4.859837770386363 -2.5632650342092944 -3.5284735985911695 -3.572838597074032 -2.756639452326233 -3.113396485713288 -2.634830364785614         -3.3119630242088647 -2.6013830198367742 -2.2760110233812227 -2.1314202110623057 -2.7648251925435403 -2.6857534647115813  
-4.0 0.05 0.3 3.0 -2.0 100.0 -3.9035766694047282 -3.684470466786152 -3.793903055293434 -3.098470845882879 -7.3677654800601715 -6.975801767793129 -6.759350925379323 -6.769908880251251 -5.434518181400854 -2.851551596476618 -3.905493933545543 -3.849427752331003 -2.8960595149169777 -3.4498205842915013 -2.971266120650668         -3.630858387308713 -2.835855417529821 -2.414787509699117 -2.3658755484478107 -3.0010348528308626 -2.913462216246792  
-4.0 0.05 0.3 4.0 -1.2 100.0 -3.796015755579873 -3.5274483168855753 -3.698904865049059 -2.473234392711035 -4.997358850999959 -4.604813442553493 -4.755450757102103 -4.7870404109632645 -3.3897977905977825 -2.204961591713584 -2.7361509781625273 -3.256772540025807 -2.6002397742896335 -2.4205822791267337 -1.942029768289295         -2.629486910401404 -2.172172116374668 -2.1283336778325577 -1.702195733474717 -2.741051592347908 -2.4725763413179394  
-4.0 0.05 0.3 4.0 -1.4 100.0 -3.868445490238763 -3.5760990814715825 -3.7180353767400973 -2.5885149798750007 -5.235793968846664 -4.843450848668219 -4.942904710387332 -4.970575635941984 -3.604359141303881 -2.3278189872525274 -2.883027177139546 -3.369958788628651 -2.6439741428068757 -2.536121935479528 -2.0575504319514053         -2.7800227432553797 -2.2618221657755626 -2.173510546849343 -1.7918543654646513 -2.8382727302839825 -2.564936409834935  
-4.0 0.05 0.3 4.0 -1.7 100.0 -4.122081810547179 -3.6453538299316293 -3.769270155422319 -2.827397068790141 -5.653041001326471 -5.260910473256004 -5.278354233710253 -5.2984406491150295 -3.9863203027088048 -2.5595474817503785 -3.1611949703582454 -3.605828599584868 -2.755327121583889 -2.7699088802512506 -2.29134968980172         -3.05173867250371 -2.4457531918338873 -2.2857876330063647 -1.9757606939309085 -3.036018671488371 -2.756416324001812  
-4.0 0.05 0.3 4.0 -2.0 100.0 -4.555237181197327 -3.730276964115369 -3.8717946560373235 -3.110922507349933 -6.123268471186684 -5.731258262587524 -5.655293418733301 -5.6617627011189455 -4.419405715547647 -2.814741234703412 -3.476266536211895 -3.886424283199432 -2.8942854894290804 -3.0419476336216746 -2.5633762593584706         -3.3505191026779855 -2.656276386157373 -2.4248699108383533 -2.186312285503419 -3.264225502008607 -2.9786039432580296  
-4.0 0.05 0.5 2.0 -1.2 100.0 -3.7027868040103584 -3.7459597424382878 -3.899526063742343 -2.461866312749329 -5.990804146480478 -5.598806315369977 -6.119060709087847 -6.337695581773815 -4.20178455747272 -2.149733708933475 -2.9577001925863726 -3.2185462237366096 -2.6374421334455107 -2.9117575664884257 -2.4331737614129523         -2.7555991661986283 -2.2447427385648595 -2.15452366816902 -1.7747682777853555 -2.2107437198003765 -2.3361201180987266  
-4.0 0.05 0.5 2.0 -1.4 100.0 -3.7020207558406355 -3.7289022077868808 -3.869827111107462 -2.574433176034745 -6.404470711325544 -6.012543784221897 -6.480828536178343 -6.684533476504349 -4.529236806393499 -2.2898318431821565 -3.145305392959642 -3.325662531844351 -2.6782152170400977 -3.101955307262564 -2.6233865491422037         -2.9053891369678624 -2.3506359296369865 -2.1951384804579774 -1.880678113536021 -2.303137084234038 -2.427465280831889  
-4.0 0.05 0.5 2.0 -1.7 100.0 -3.745548604654985 -3.7248960504308 -3.8633428381261226 -2.809080301087427 -7.061130178487012 -6.669281921267412 -7.078651729719027 -7.204224225841266 -5.061530311632353 -2.5481675286314314 -3.4921441283041688 -3.5514018808099195 -2.7868808611885427 -3.4698899883835637 -2.991314680804834         -3.1783751283099377 -2.5615367648823693 -2.3025352601832907 -2.0915632387448113 -2.4988311504786367 -2.6216747904039295  
-4.0 0.05 0.5 2.0 -2.0 100.0 -3.8296796001266173 -3.749262932096208 -3.8943876403132123 -3.089322245257293 -7.6724775972831765 -7.280668713016276 -7.6736436539656125 -7.56759196857292 -5.600360885035727 -2.831266871065921 -3.88279501390722 -3.8246331689386537 -2.924781620888467 -3.8860566476931666 -3.4075012510012215         -3.484550065040281 -2.801315426922855 -2.439006010131962 -2.331334584545509 -2.729740524473378 -2.8509041089320277  
-4.0 0.05 0.5 3.0 -1.2 100.0 -3.6843444747684657 -3.6845754880624852 -3.8481400444874865 -2.4695569600970373 -5.447502128852491 -5.055438372394306 -5.528590927912944 -5.730627173377073 -3.7900830469910076 -2.061525307692037 -2.786190155358497 -3.242057650590219 -2.638196641074316 -2.6730090944796387 -2.1944311824514457         -2.6624009882600106 -2.158352764007809 -2.1622727107278337 -1.6883732681294958 -2.2739740947186604 -2.234666793405488  
-4.0 0.05 0.5 3.0 -1.4 100.0 -3.6902208355195185 -3.687484144336615 -3.831826737829765 -2.583475985731347 -5.747511055515012 -5.355522020528788 -5.770984057236589 -5.969440754708842 -4.047551449018279 -2.1855526214775125 -2.946153573147747 -3.352851847129223 -2.679064804531407 -2.8072653280968396 -2.3286975364864873         -2.8082416786295497 -2.2515018733862604 -2.203543622202652 -1.7815432735995245 -2.3634519284417834 -2.3180807070894858  
-4.0 0.05 0.5 3.0 -1.7 100.0 -3.750777176003325 -3.6992741169251815 -3.8338067848299318 -2.8204769329647164 -6.247582750673516 -5.855674921599508 -6.189149422123741 -6.374841946556778 -4.487755990315655 -2.4197138269975085 -3.2470991734912005 -3.5853608532629906 -2.7883722768313817 -3.0721576111562356 -2.5935960901921717         -3.0738788735344116 -2.4412194529207625 -2.312711884837391 -1.971266120650668 -2.552454378732989 -2.498707897806554  
-4.0 0.05 0.5 3.0 -2.0 100.0 -3.8857894717500088 -3.7299270370302082 -3.8679004780834987 -3.102120101973142 -6.765077968571809 -6.373218375478395 -6.6328491591169225 -6.783359141674552 -4.955029294707231 -2.678712334830138 -3.5892059011451494 -3.8627725235570907 -2.9265749432540176 -3.376750709602099 -2.8981842140082534         -3.3678870403749883 -2.6584072192547055 -2.4502612687350975 -2.188445100820857 -2.7736063369819206 -2.711504848226447  
-4.0 0.05 0.5 4.0 -1.2 100.0 -3.7573592021823856 -3.5356744244673024 -3.733298033115915 -2.476331557169587 -4.8769981866939744 -4.484934590077238 -5.042780734662664 -5.080874818004197 -3.3283366538382992 -2.1675677342596202 -2.579846139525401 -3.265336158664425 -2.637404442451178 -2.4755130036562605 -1.9969705294463793         -2.5051638759656925 -2.076885563492688 -2.1698670342468844 -1.6069163979105454 -2.559815345929117 -2.319265735311575  
-4.0 0.05 0.5 4.0 -1.4 100.0 -3.8395914999104193 -3.5886328642572636 -3.762054323390764 -2.590963428199089 -5.092599389221874 -4.700601669931849 -5.214769850572388 -5.249784833608331 -3.5247938573437807 -2.282837302639244 -2.7210407293157814 -3.377837805243317 -2.678091026452492 -2.5851268853985303 -2.1065600567651614         -2.6498101500006683 -2.1629484491682334 -2.2113650483798963 -1.6929748812813301 -2.6583874412879993 -2.411414593693685  
-4.0 0.05 0.5 4.0 -1.7 100.0 -4.096774317183829 -3.676521011869845 -3.8347853600896684 -2.828976004214276 -5.47402278555893 -5.082106057294169 -5.5268489168692625 -5.556596183112873 -3.8785714816320365 -2.5032225199609854 -2.990676606618983 -3.6128238136501167 -2.786801108276393 -2.8106781589795062 -2.332108304487811         -2.912147624836834 -2.341158987010914 -2.3205175928572714 -1.8711808578054914 -2.8557060728014676 -2.6006032078966896  
-4.0 0.05 0.5 4.0 -2.0 100.0 -4.526542227184557 -3.78499729278505 -3.961658066346395 -3.111651989821951 -5.906858595248849 -5.51498878542143 -5.878079214436966 -5.89956052472089 -4.28151491926986 -2.747826844228463 -3.297784940850832 -3.892586502511854 -2.9238695054569916 -3.0747188569532966 -2.5961591134191053         -3.1999568756972465 -2.546116222012877 -2.457473331008508 -2.076155225712135 -3.08125691447259 -2.8189857916477905  
-4.0 0.06 0.1 2.0 -1.2 100.0 -3.6519094157828462 -3.703861546591277 -3.7969671129852927 -2.4448934542508383 -7.282629113761537 -6.890387709691538 -7.471366068639433 -7.063209884869913 -5.546391207975148 -3.395611926961436 -4.680373515844359 -3.1643474705662484 -2.578840465225916 -3.8619816603857373 -3.3834089696909047         -4.372020010170019 -3.254168196541414 -2.0724140832731877 -2.784203867410163 -3.3633717078030188 -3.4676406137422333  
-4.0 0.06 0.1 2.0 -1.4 100.0 -3.629875673364346 -3.6614239922501923 -3.7480699149696335 -2.557677044254426 -7.818242136531325 -7.42595715124051 -8.400586394209363 -7.057808341270665 -6.1764736064573 -3.541966807503492 -5.254987701328602 -3.2708190055915765 -2.621166206259929 -4.506374676766811 -4.027801791650752         -4.677863435903895 -3.534186042730518 -2.1136164516246296 -3.0642257906223733 -3.6103732760732754 -3.713610902771478  
-4.0 0.06 0.1 2.0 -1.7 100.0 -3.650372845934413 -3.638215520570128 -3.726119448488788 -2.7945520229483236 -8.264488926080482 -7.871956326173546 -9.520453480602434 -7.143857410127794 -7.108133740324902 -3.743715321515836 -6.090850643623419 -3.4994342231376763 -2.7306738892897613 -5.563122072289346 -5.084547398311521         -5.211626554483736 -3.9967549451868507 -2.220100618239208 -3.5267758758690917 -4.041011107987238 -4.141727550106879  
-4.0 0.06 0.1 2.0 -2.0 100.0 -3.7179446293162925 -3.6519289009201117 -3.7443175214541213 -3.0781367220379963 -8.369775589247567 -7.9773654600558785 -10.537512157364269 -7.4983657126914665 -7.974448377217456 -3.9475754118579403 -6.91660489211035 -3.7767377531233706 -2.8691196862063464 -6.4901928445234915 -6.011619434777991         -5.810706244114307 -4.4947278935305235 -2.355285755504241 -4.024765851943052 -4.520208819810506 -4.617118832818562  
-4.0 0.06 0.1 3.0 -1.2 100.0 -3.640506018733767 -3.670175155687083 -3.76490100990506 -2.457535598128622 -6.356103385677763 -5.962016050552876 -5.6220384297803605 -5.796613508339526 -4.524401442243828 -2.7966950838615148 -3.576017270322822 -3.206014156960599 -2.570425348857306 -2.840162208928895 -2.3615906206402         -3.7431620340959597 -2.6379701511177274 -2.0757103737164115 -2.168002322764103 -3.0091906923945686 -2.8922475012598383  
-4.0 0.06 0.1 3.0 -1.4 100.0 -3.6249951844693626 -3.6374232875394625 -3.7190348519029044 -2.5722867409477317 -6.8973605163087015 -6.5038455813493385 -6.059832285965925 -6.174359709073194 -5.016215898282752 -3.0110800242938964 -3.831561447813229 -3.3168088215401426 -2.6169030700509026 -3.0537442928006016 -2.5751836757206448         -3.969643194689155 -2.7974299539025154 -2.123678218381201 -2.327449602823272 -3.158615498884238 -3.0360611399692488  
-4.0 0.06 0.1 3.0 -1.7 100.0 -3.666593033126084 -3.6169570006942564 -3.696091506464043 -2.810060745072491 -7.712579004240169 -7.319691687509184 -6.821713871222435 -6.609100202826468 -5.856267176861309 -3.3685054986134375 -4.2976556416442335 -3.5485973864025055 -2.7306738892897613 -3.4557954845426053 -2.977241805763228         -4.363903445843242 -3.095668620949546 -2.2380345944775115 -2.6256916687001848 -3.4467361021302025 -3.315989932579747  
-4.0 0.06 0.1 3.0 -2.0 100.0 -3.7960972188899405 -3.6338012526302705 -3.7178539008505354 -3.09216422706551 -8.213149240805194 -7.820620582118245 -7.688352077347481 -6.731960550065757 -6.783596554766206 -3.724366212248988 -4.83303733614283 -3.8250393770619766 -2.870503456983343 -3.923723744595783 -3.4451475656279484         -4.791961950646822 -3.4311531823972174 -2.3772576822892617 -2.961181212626343 -3.774613172611595 -3.636218847419137  
-4.0 0.06 0.1 4.0 -1.2 100.0 -3.7222532999726354 -3.5346468957677217 -3.6724571680674813 -2.4672456210075 -5.232888679226015 -4.838721861092289 -4.643591672961016 -4.663220167016355 -3.5499357371747706 -2.5871699974376767 -3.045680289514891 -3.240475685027995 -2.56850757505444 -2.4352392769676996 -1.9566770264254245         -3.1982328148358334 -2.3278929018544545 -2.0875281763722953 -1.8579235389267126 -3.1374452706631857 -2.835290336460119  
-4.0 0.06 0.1 4.0 -1.4 100.0 -3.7739416895728866 -3.5707969895862917 -3.6761293934594903 -2.5837756829014324 -5.515173630915555 -5.121552891188507 -4.858142776761632 -4.8717300048303755 -3.8007660694631014 -2.7422014708469717 -3.209454478111148 -3.3548824331934597 -2.615664510065713 -2.567961191545379 -2.089396936887354         -3.3795620226615384 -2.4374454478633467 -2.1367068870956842 -1.9674618207399917 -3.250967471420445 -2.9456551112323694  
-4.0 0.06 0.1 4.0 -1.7 100.0 -4.008813810326146 -3.610479534153626 -3.7006452650414943 -2.824343252718336 -5.99822303292256 -5.6053032221081125 -5.235129253223128 -5.234189931504304 -4.239600136670127 -3.0194240102204333 -3.510956047237677 -3.5923881799740656 -2.7299736776877097 -2.8267262985474204 -2.348169775046692         -3.698123954726846 -2.65107238082161 -2.2523318864020467 -2.181107995251409 -3.4753832162899556 -3.165655606591642  
